4.5509562332636975,87.46911325781393,94.1828059318801,3880.0,761.0,91.0,438.2301938038211,64.04448152570691,13.038031594701565,5859774.0,11190.0,88.0,80.4303032382818,5647.806854047406,67.11109085149127,546.0,66.0,34.18602204908732,60.79139952620489,292.1762651364697,1374.2301370049636,3.0
1.596405120519229,98.98155336115464,1.979528696905703,18675.0,312.0,46.0,216.18812189991684,104.47819168319788,89.39244754638074,321939.0,52614.0,1514.0,1198.5375570641802,155.45505045044786,99.6334304862749,6.0,1186.0,24.82429404491113,58.27904114825051,1507.68844610558,110.85472730339679,3.0
0.5537825652784867,104.49366507450064,53.51728187466236,15626.0,270.0,97.0,72.14071410556957,95.99785213027415,22.109653393397927,6974319.0,86.0,74.0,804.8224869864014,2921.460596766453,58.5390092277117,2353.0,132.0,49.94648863428308,84.59877413302752,556.1747619334589,1777.1410568580188,1.0
1.8624710516662193,51.7370905667622,2.5410761266396973,6561.0,734.0,96.0,397.48123868351723,20.745744260054344,19.192160779857048,906082.0,2908.0,54.0,1599.5987808177822,899.1814151059652,1.1437987277360833,779.0,27.0,10.571916196985953,85.11501619790322,2470.7620161873515,446.3982964302279,3.0
0.719539605401603,96.06730159293363,10.979942206053119,161273.0,110.0,54.0,313.76104267574783,264.33737662965495,2.8749173268618584,121838.0,137.0,88.0,4382.073210099804,3351.870532900727,35.491001737452585,94.0,64.0,28.826811318378166,37.11205853002504,1829.08908412101,103.97461655940533,3.0
1.1951955462249972,6.855730121975478,-0.6972255397900056,106532.0,729.0,97.0,304.0953624098109,222.63194521219495,122.87875555481558,8152913.0,4344.0,60.0,246.9056921520184,4442.015456180306,83.760677053623,2463.0,4513.0,19.3052836933299,94.42448991087916,1057.6087289498548,881.0697832997523,2.0
5.546063209973799,2.945754290865227,91.66462689890305,33254.0,304.0,46.0,309.31723205253707,222.7015357063338,11.768105456704369,20118.0,5417.0,74.0,834.5798806431974,3348.3053834361426,99.52611257719397,323.0,1312.0,49.41208296962686,10.016135265728728,1277.1116561137633,657.0883251507679,3.0
1.1902331773087442,98.3894200072535,-0.20354911812667842,3934.0,54.0,74.0,96.8872835912194,144.11246821778033,2.7912332075466884,122917.0,306.0,1514.0,1190.7236726163019,3186.4678190236154,38.87808238558432,2429.0,196.0,77.04236166473447,61.92944325030639,1262.9429409466338,1570.064808672073,1.0
2.22503844108276,2.695541834068568,55.84479669988184,8576.0,712.0,55.0,252.72588914383834,293.84035079062704,83.34899321529315,6924978.0,2908.0,66.0,279.66488911440746,-73.58696602368207,76.96059844025397,20.0,126.0,93.77749101915234,68.35173646978873,1797.8842943998498,277.5258204732374,3.0
5.0434960437584895,0.9119465269667479,1.3333062213640763,131683.0,465.0,74.0,120.35890862016242,487.51861197098646,86.24576925285994,70663.0,11734.0,60.0,934.6036591570429,5130.6734220805565,60.43200766472975,792.0,34.0,18.17534951835408,51.536383338740066,1815.361820730459,319.83265180610385,2.0
2.691837570642697,8.904633951782584,102.27830182379313,20619.0,1018.0,54.0,61.66685817034291,97.12279431090083,2.9354137338653246,1073348.0,16541.0,87.0,1960.0364919940212,1528.0243987468734,84.64137720978204,406.0,2601.0,70.84136873191474,83.30094075425522,10634.118636119143,78.88072568591096,2.0
5.133912292694986,12.234107399948822,-0.6929536146445718,2431.0,239.0,97.0,116.89995673076635,196.88267910098233,1.3546448541598057,122023.0,4344.0,86.0,1179.615788969731,4806.590025907756,90.71104979853092,11.0,856.0,81.88015361237808,14.334500155820924,-199.57168852183105,306.17562124823075,1.0
1.2125606303192717,96.65583900855192,13.373164357220588,2876.0,1145.0,55.0,90.5876688530987,36.71599340522972,5.692307568861761,123293.0,267.0,102.0,2998.9088013786427,351.22546204003777,96.04103213734882,671.0,508.0,29.752114551686418,60.24647006965793,1504.654360556572,158.49870522128344,1.0
4.38340853189385,14.793630734749094,7.017898325471591,3657.0,729.0,54.0,128.99163778496228,31.797937877675096,4.527802060459446,66080.0,712.0,87.0,-354.75684062483003,650.4558565179555,96.65936915507959,365.0,267.0,51.47115267623398,82.13800319305327,1742.3030162194714,160.7102017982067,1.0
-0.23840722359549293,102.25134088199411,0.9439855352979324,3657.0,534.0,74.0,56.28750757078257,130.5208966177168,0.8390517207758663,48667.0,5774.0,102.0,-1497.6474943727244,145.29147246201018,97.03726980527064,1587.0,754.0,70.85897739700441,51.119065735484305,2237.4174107794884,248.5403322853172,1.0
0.45981446423155564,101.09400411371493,0.238888867405062,3693.0,1018.0,95.0,302.95721114490016,322.89302415324204,4.031282729695536,4327269.0,333.0,88.0,1085.9415364650108,247.70394165811715,44.10996043174642,43.0,222.0,41.567195321497586,69.58028004556319,1923.8885770626166,2034.7378255685949,3.0
4.655575275348079,53.892459439672464,5.927478491706523,243650.0,430.0,75.0,163.54568746256905,430.11149354408343,2.847406409695594,499422.0,14654.0,1514.0,1487.3506247120813,-184.64068552280423,90.60671472837183,149.0,31.0,28.86469484164636,60.61244926358637,642.6400055053329,395.66583798409624,3.0
5.324281612191099,107.0669206533329,36.913609820143904,115385.0,1514.0,55.0,115.63297008408632,0.5030643846971667,2.610206251975765,1187.0,1466.0,78.0,1764.755035831155,3443.4478826442128,42.0303793504791,1464.0,750.0,45.37236431992726,51.60332650690746,13584.471235594341,121.07355821673035,1.0
1.5110287104276638,-5.247006315629307,4.387315407232723,22302.0,1514.0,75.0,453.4624379950917,134.9813015750785,60.33010465866678,6974319.0,16758.0,87.0,-138.04579708284757,3553.4959925721787,101.3048672070619,2524.0,363.0,35.407575367700204,59.81115741546693,1452.9881592047218,1993.3690959179044,3.0
0.3873629918162941,48.754843679034266,-1.8504196254314063,2271.0,459.0,46.0,373.2902556882428,166.859425157049,96.73934242634746,74407.0,62834.0,86.0,671.3636173531223,6072.951961741772,69.81676365492973,121.0,16.0,16.593508300315726,87.74885617921473,13299.024042770041,144.54870259152761,1.0
0.11561706608021982,-4.6957214836400825,3.5935266298178066,32670.0,464.0,86.0,190.29271312062838,662.4461110531543,2.601810272001336,722344.0,8406.0,60.0,-521.0696165259311,330.39417388516154,12.656591050114034,817.0,3184.0,57.29850393191227,59.66322145601377,1035.1961661755422,130.7943483712068,1.0
-0.21899134690067124,18.857598150133338,7.045768877528631,23004.0,467.0,60.0,49.57184417910305,41.14768535376557,74.2489474530543,7800.0,5334.0,74.0,-66.74754683711683,557.687782932726,100.49436424161334,429.0,3181.0,14.109102542536442,80.47637740759889,1508.5624899425961,178.193228624624,2.0
4.6018775564200975,77.11217630232916,1.244090862675749,23438.0,1466.0,96.0,41.43154404907,88.59096376383413,81.63444406614356,2048622.0,2112.0,54.0,1730.8101327433008,-111.31547957731789,88.14585407367501,37.0,604.0,29.146844826916716,95.15434001081101,-81.32603226478147,1053.962017719412,3.0
1.440426199544276,0.9565217119640428,-3.067692853475963,10412.0,350.0,54.0,46.90409439893111,111.79505575436443,85.04913690337787,1187.0,137.0,78.0,-583.2284860664704,2936.946535231937,96.00286695568708,2282.0,198.0,24.37137011490865,87.22432903093339,1340.3535582410552,1471.228681653705,3.0
-0.006183878439760981,37.44490017208777,62.78692251690214,31242.0,285.0,85.0,65.41373091738834,30.646755458695466,3.2149957544566234,925054.0,56994.0,1514.0,1245.805813215098,828.4428631952616,76.56232398187569,34.0,4386.0,42.18571310985591,54.34709045419051,1350.6879724392306,135.82461333081145,1.0
1.870224684998497,-2.4645169088873304,4.549400845736425,2089.0,106.0,85.0,106.34868954696523,112.83952709285589,6.6721477698548215,54476.0,28654.0,66.0,-322.6728202736656,454.70240239416836,47.42196661621997,123.0,25.0,40.42757952384647,53.97747795578707,520.2692001171933,1644.5438812953853,1.0
3.3917044383854495,6.011015087432547,90.39116919042844,8684.0,456.0,91.0,47.1846663148562,205.38600735753067,3.9205032308422734,275.0,650.0,1514.0,1311.514632347505,1765.9456765639206,20.316975726773936,1550.0,4032.0,22.019530252485517,60.56629526404301,8352.57130431974,1154.8622958767796,3.0
0.49920413260409546,57.692765388187816,-0.2359284382642035,14186.0,671.0,75.0,180.78179402227522,104.87955856438136,2.5592847137453356,442609.0,4344.0,88.0,1288.525594337695,4503.731117455243,25.64212799320741,245.0,5365.0,39.51595713237857,50.16226874777703,402.36336738419277,1427.4616942285766,3.0
4.804244290956611,107.0447560548479,27.446290471364357,88709.0,571.0,70.0,113.34987317263207,27.843940501271323,15.450070553374317,13844.0,343.0,74.0,562.9157816235324,3109.592373586854,87.21284274314124,2614.0,3121.0,22.08210125457382,51.685423455495695,332.8193338864522,443.0983854067824,2.0
4.540196793901033,5.871877875852563,100.694839890891,41586.0,734.0,46.0,368.66374911074763,70.57296908359694,3.716193733380287,77967.0,2908.0,88.0,1639.5000564329373,5652.39317813143,92.42514325825505,889.0,4386.0,91.78510953135425,91.92342285009326,2721.3617609980474,2476.2894587102955,2.0
0.5822692950072931,11.695502056631318,6.989646384679272,27341.0,459.0,46.0,169.40170430976048,71.92999683929087,109.40092466370538,2063888.0,1294.0,74.0,1616.9445052766728,717.2165812764556,42.77885407232897,33.0,117.0,55.6521884581921,53.723960634742944,1096.5471312365337,1667.038519119736,2.0
5.144342474623113,16.4536947233496,-0.8958518913695208,140837.0,571.0,86.0,57.3971981651934,29.109804087808776,2.992578181099572,75152.0,1292.0,74.0,6431.583870882808,4419.80924544217,91.41268821093286,23.0,4386.0,15.186638019339192,6.9057005793624455,1158.1718415614446,169.4042045073781,3.0
4.957607286174219,77.841586741967,102.05756662991305,42066.0,1164.0,85.0,90.21371185982117,174.36433505115676,61.919647455104865,1846428.0,28654.0,74.0,7932.5997499316945,695.2354677766965,87.50174161137251,7.0,61.0,89.95413424178138,42.87022096141118,269.9393195858424,319.3518911587983,1.0
5.317862755643111,41.83067152322596,108.0838963643721,22428.0,234.0,54.0,668.9170115642469,7.2769690024607,71.377809943837,74747.0,21954.0,54.0,1564.0062033124636,7450.0191488245555,75.93501436641569,757.0,2602.0,46.49127194203321,65.04175574175675,962.1030214624,781.1334599207871,2.0
2.6954947747284583,97.60803570511662,2.9346772580968388,2431.0,462.0,74.0,753.3764099410455,80.84908116413297,21.33066282145122,2785133.0,309.0,60.0,136.8600947734667,486.93262381990996,24.2054554564861,2614.0,754.0,39.798432937935125,88.42801697920125,2343.604851012158,241.89279004461332,2.0
4.903468803595781,102.59326194160154,-3.17802824328177,54553.0,234.0,85.0,441.13322481469413,117.78866310683074,79.16560770276648,40869.0,11190.0,78.0,1216.7250641851842,129.55922162216353,98.89591055228615,81.0,23.0,38.848864493034434,48.240804055967665,562.3203013046717,115.48909093538505,2.0
4.7824654236306605,99.99937525322687,8.509674106570582,88709.0,729.0,85.0,287.2205214593003,208.25623148830067,12.5657501386757,65236.0,10274.0,54.0,1523.2484503815635,599.9317326091386,83.23637640156025,751.0,336.0,43.750594498043434,63.32198106157091,1461.9214732476835,1232.9505204676411,1.0
4.647643041844874,45.92284880298273,2.0019962363541777,2067.0,280.0,96.0,44.13633621329896,63.81250401600532,4.88660517986118,1125663.0,2914.0,54.0,1666.7308283586508,-289.6558536420316,94.4897983577948,79.0,4019.0,107.36157019719923,32.96081077415388,269.49002832277984,679.9344370501814,1.0
0.6705007236902362,4.44444742159653,4.833532270859213,1548.0,738.0,54.0,93.2922570584582,1.9247358418383254,3.085668573872524,3058459.0,29254.0,88.0,1000.5866317324783,2276.747148017801,99.11208869123756,22.0,2858.0,12.382990742462582,65.39978888960552,545.1225150123348,1353.987820958813,1.0
0.004240033709143609,99.71773927092138,91.40009396605873,3456.0,304.0,55.0,50.45647088500364,244.21255627011703,4.189741462172365,36742.0,61374.0,102.0,1107.303422354645,5986.003561620542,100.56452723386012,226.0,2879.0,28.45895706223446,19.522606885676247,727.8672500631992,220.024369551307,2.0
0.6905285077718603,104.65045542017405,109.72770589724313,6534.0,463.0,91.0,89.16314622656981,85.09831608490492,52.54119171638913,2365047.0,39474.0,60.0,1067.5451610243115,2966.0844799761926,95.62520614187335,90.0,1186.0,46.03709887778501,20.1161320568389,-1855.145480213927,1498.1152933168732,1.0
0.3967122543147171,101.38918875995368,91.71426200259855,90907.0,766.0,60.0,102.56972545411709,0.2772322654057664,22.332808318658426,3318588.0,15366.0,86.0,138.64964540199855,37.399700875824635,98.77890652643674,409.0,812.0,39.91560515339284,92.25816954255974,352.00061053612194,333.34850303636915,2.0
3.066995695167442,14.63089205654342,35.57076367675705,22806.0,761.0,95.0,261.2729896700216,3.417968364138577,5.924505379322417,518639.0,14654.0,102.0,7581.203809072505,598.3603630563365,76.47132563442156,1078.0,3.0,22.59507631909093,47.40014458824828,2420.4475103898853,235.2077587483401,3.0
3.3388241186119334,9.596823088619903,38.898191474996835,13716.0,1145.0,86.0,58.233025428904945,89.01488939941208,79.90949556505588,1510198.0,1242.0,54.0,1282.8225091665872,7167.997328300868,100.02931972524246,187.0,1079.0,14.777212292776884,46.578503951916495,168.0366259986454,302.42111730005394,1.0
1.8511333812207453,92.8835995153271,6.157841796582921,2676.0,217.0,46.0,371.9258676347938,32.51899016706213,21.45615674854833,76117.0,647.0,60.0,1725.4686918119241,4593.715524409437,27.517728857416877,2468.0,962.0,40.085454819501024,69.24287259693854,10468.272513719874,767.7446738236633,1.0
4.522467778134128,100.10719068070443,85.92797315887775,3170.0,430.0,86.0,602.5886293787702,188.58069801022214,18.269112540638904,70996.0,2112.0,102.0,1005.7801636525394,4701.074204151551,95.3394937424696,2228.0,35.0,58.2176956356742,49.82682675064603,1388.4883557120934,379.55432098393317,2.0
4.001859036646227,98.0798488787256,44.45466755719406,41586.0,227.0,58.0,121.39657618021388,490.77871922348686,2.673115780481217,4477311.0,6812.0,74.0,6121.82883524201,1110.8536002108326,52.07254340648288,153.0,65.0,34.18823920907256,55.783905376409386,381.2775206387579,328.0817324544238,3.0
1.727759405158642,99.8078354844188,7.09441636334385,44118.0,1023.0,46.0,200.44952137544502,60.79706601405664,121.60939329887105,137709.0,2112.0,66.0,258.7664830367557,6455.249843936535,97.10300485085602,402.0,132.0,47.61698165738384,14.560123975954014,304.67198886017616,273.9779480562445,3.0
0.5644411778233157,-1.5725163359598309,111.9331121088942,2174.0,729.0,60.0,96.40892183603034,88.81163422447186,5.259081843966113,2791252.0,45314.0,86.0,1120.8699475907988,6398.27753761996,89.96471943220789,1360.0,856.0,40.957378982498284,67.77800528524841,-5820.264390697092,385.79380964296763,3.0
2.4897407196380557,107.48026532667528,93.00231770496407,2431.0,300.0,70.0,451.13007538369425,34.97278901915856,3.2133858193278666,2264192.0,4278.0,86.0,1095.352934384114,3519.177953443126,78.35037888496318,581.0,22.0,11.741514763829253,44.978712384161746,751.8158998864517,48.372777566966334,1.0
0.7019279902023445,58.74196891636696,-2.8899832074651215,3109.0,459.0,46.0,60.09983918331933,39.17385792034772,89.31594525611943,116506.0,5334.0,87.0,-365.6191130153321,160.80567363429458,95.91059386652262,1259.0,833.0,55.22676102997266,68.10529393908585,1778.4760087287018,53.00958029222164,1.0
0.7517148504925801,80.50150190076502,6.897599088651216,19944.0,462.0,74.0,63.20152321976905,337.5911734775925,4.332855327537048,74746.0,2908.0,60.0,1410.6556610230568,519.3747027957472,82.6534772008647,671.0,391.0,47.78507608528883,32.45498365586192,1984.943584743345,281.13175099217,3.0
0.27210924769338685,57.40630332220261,9.098853927606484,2067.0,806.0,95.0,86.14720220071604,90.29524006942039,3.525589548376254,83184.0,238.0,60.0,-420.54847362924613,397.6292324166799,98.47989689636663,25.0,2879.0,79.8425248501525,65.6554961520893,13520.699522260933,-91.49472117782597,1.0
0.8112145343995716,97.66527805268666,39.68572781100545,17318.0,462.0,54.0,488.6476103165492,25.32402222181189,71.96847018893415,4043895.0,677.0,1514.0,405.70748873964806,4024.6096985692093,100.56338828173473,166.0,508.0,14.907549554107169,13.89737820318406,97.457912395633,2148.3743113731553,1.0
0.2524385227810716,20.86339913606039,2.2038430832814755,2839.0,271.0,58.0,107.80650654112424,131.63828519987936,4.791165470487133,7884322.0,4434.0,60.0,2591.498795174726,497.1042962413343,51.11455886835358,382.0,2688.0,52.58870066655563,2.5548597288884345,614.2103853905439,1662.587075207373,2.0
4.441044612310898,92.0635236622442,55.04842467481033,23481.0,54.0,95.0,95.0614839660215,8.997705878855633,2.248752006028303,48667.0,1242.0,102.0,-277.4772461919347,784.3570265304156,87.30572152642016,5.0,68.0,27.955880596603848,37.42927077485593,7116.468533345872,144.89023326529312,2.0
1.8082852834741474,5.783016668187797,85.52486600031244,3564.0,712.0,85.0,127.04356424129071,102.39848977233163,4.6072245720428535,137936.0,28654.0,54.0,1082.8792137473806,686.9691654716493,52.144887096092496,126.0,432.0,37.04602272628847,56.603667635697164,2074.379089861556,-16.40122364262399,1.0
3.3665160729984107,96.89157635754704,107.85823600282404,128875.0,280.0,55.0,52.063708669461356,422.10193670014706,1.5716490198326896,492265.0,4278.0,78.0,-541.96744582534,4132.441969870879,95.48658617870025,7.0,1060.0,48.55383460139727,5.685825812912981,718.7148343623348,2117.676862677534,1.0
0.6056681772069843,97.47521672653592,1.159598206482784,44132.0,523.0,54.0,445.7216866576026,427.33025822071653,101.2370500257594,7014340.0,12714.0,60.0,1648.5282321875477,643.5029811678688,97.23858847928885,710.0,2602.0,47.95964882997989,54.92083096105416,290.1649579919869,297.0045057285838,3.0
2.4459033742734535,99.28773409833094,98.26938726104072,1902.0,280.0,55.0,134.76474137163123,66.28849532948401,2.8861054263427186,499422.0,6390.0,78.0,989.2398248899947,628.6548899463422,86.42033707690746,2463.0,1194.0,39.53918620157489,74.48658502237664,1248.196000010463,1574.7671687715442,2.0
5.251369791376134,106.01435310932584,100.4605733156998,3434.0,234.0,60.0,296.28353560963603,118.73782077005202,0.6865319960895315,231.0,20934.0,66.0,1053.3073756987778,-199.72740161892216,97.54040076337527,126.0,9.0,73.95769039773597,79.13607453377016,608.8121466874354,352.2475387370705,2.0
0.1665844861550686,99.33214017484843,101.32087650157249,17318.0,239.0,60.0,233.4526489828608,176.98962407043314,11.041418097732345,1072.0,1294.0,102.0,6492.514088514285,1408.9929853597746,89.05396863357187,114.0,3014.0,13.37877782369939,92.95917908423111,519.1505238304092,1374.5454076001815,2.0
2.2499905840654324,4.435671934923045,108.53524348014999,2188.0,534.0,75.0,122.17815120446019,550.1875223141678,75.28826911787768,6420338.0,712.0,1514.0,1218.1492719744147,822.7530164345061,76.38969563849035,175.0,1009.0,54.10191602319924,68.77998153637006,1275.8251136534489,1813.7979877627156,2.0
0.5590951312829897,94.46506949957259,93.25626066589439,21829.0,571.0,96.0,68.92518961136585,90.26361036481447,1.2439002477584868,1287807.0,14654.0,74.0,1158.6338493323972,3712.925731095911,96.68491830674303,39.0,432.0,42.79414629872684,72.22478990973599,2043.1874350182472,794.7724361552862,3.0
4.398568084541215,18.123782059625935,-0.3873023699169331,18675.0,1386.0,86.0,535.3203601106509,149.6267796020185,1.8043167717309947,116506.0,272.0,1514.0,6002.636809679291,484.863535751452,92.0214170601341,2.0,5099.0,45.76080327061742,52.63181818833645,2351.6240102626325,1573.5633453127593,3.0
4.643815915634997,3.5213708153084484,4.497460633114194,25691.0,270.0,75.0,57.19940702745367,152.02573785399323,0.6081487067128877,6997593.0,38014.0,60.0,-276.6792158149568,-94.71194100035314,88.94189228996969,6.0,1117.0,45.793422037046916,20.221192799649128,1003.3093880848554,2061.0346208308692,3.0
2.539953417931862,80.63445492802941,15.000158238212059,3564.0,458.0,70.0,59.24967873771132,421.16864503335114,101.17851038204157,1013088.0,6390.0,78.0,920.5125052586106,3131.0370405950944,26.11205129200235,356.0,833.0,49.38754524786675,54.44944591025199,1098.5648050851835,1757.1243937685108,3.0
1.1041021521740497,3.8841567668159236,44.85917034495299,43531.0,765.0,97.0,81.37806920535925,96.4315309894068,27.257397331802885,83184.0,285.0,1514.0,2489.1053362716634,-144.71650627662075,56.24300134309746,1360.0,373.0,49.790294857304055,63.57892387112452,8366.1119136465,1126.6845821514687,2.0
0.8836216009691209,8.948660801953764,28.252768611560445,142258.0,54.0,95.0,108.54249394862157,273.77977378844946,3.3964023281870768,2832222.0,27794.0,86.0,-496.3049889818634,571.8042364267294,97.88182119638341,34.0,4379.0,20.486749662608062,51.087717548483894,964.7417447432168,339.2672797389728,2.0
5.075509146293542,51.333273265732075,51.08490858073807,15367.0,202.0,54.0,68.13316366604424,196.05663954093785,3.9984006298060333,75539.0,106.0,87.0,1857.9466769273185,589.3398576258742,7.311519400092962,664.0,1194.0,24.8677598193867,42.18792551867469,11181.25809783782,203.33763740546556,1.0
5.130162503168965,101.42069780321813,3.445736107902456,2089.0,571.0,97.0,228.46320556653782,63.141841779998366,97.86362966106546,6989310.0,5774.0,88.0,-846.7948241404976,3677.2851513453043,92.15748748393204,1464.0,173.0,93.29067829258098,64.9717233514593,981.5710873703135,264.24587469472544,1.0
-0.016943308382008637,51.39496175239047,10.088884448729642,42902.0,430.0,75.0,99.24388046940666,70.03122439140708,109.20529371392576,1171433.0,692.0,60.0,166.06314625286245,205.57910639005866,96.82995216833461,33.0,2602.0,44.0939123147868,96.51540023974847,2198.749296505681,987.8281359700311,3.0
4.5485491053505145,17.482273612001876,-2.7896413694988835,3657.0,280.0,96.0,189.2208304422312,524.6986248567144,4.934120106490894,2832222.0,3971.0,60.0,991.2103754168957,4845.438385655086,98.77172987816799,36.0,3080.0,16.122329404781667,94.25963138970899,705.2964563006374,1172.5077733587232,3.0
5.251937221097596,98.4468531973835,53.223252305754926,1902.0,761.0,70.0,68.12045315960975,145.14877616510077,90.0291025132504,70104.0,17574.0,66.0,203.63486551897222,3759.3123124392523,97.48330348899336,602.0,49.0,28.984741111024952,81.04814567714529,980.3858446273284,1276.7923900220012,1.0
4.452242616325919,97.74401183957153,51.5011978473635,32542.0,271.0,97.0,48.00622508790787,105.63052355662953,4.296485284410362,6924696.0,14654.0,78.0,1359.578025269499,603.1039893179941,81.70926862727231,112.0,43.0,70.41929365172268,52.74338713985991,5729.427339600086,82.95119784219608,2.0
1.887038181720384,6.706264518199893,89.992234274971,143748.0,1141.0,85.0,406.7959097134818,126.98937592406153,17.68521693231605,247808.0,16114.0,86.0,978.9079552068144,3851.2897218165017,91.95456257758612,846.0,841.0,50.173591648837856,44.56976338901172,26579.989905681054,1333.2960471259698,3.0
2.3200700276340953,-15.690286901672131,6.133336111622182,3798.0,690.0,96.0,79.4052593908248,80.7917924054071,55.78318790164617,2504781.0,2112.0,74.0,1477.9242160731656,698.0579148722061,101.27735502948735,508.0,361.0,52.52702098544327,65.59374236239707,13504.96814723036,1360.4227667359096,2.0
5.1280651756527,101.96439561401753,111.5930160117652,118044.0,763.0,54.0,367.0378592414628,104.7839222509253,4.63601917742204,56255.0,86.0,54.0,-371.24823795545433,237.33999798659931,96.7963308171685,42.0,1009.0,24.16944500071866,61.6585535818799,443.25811602366525,1608.4387481874064,2.0
0.7294087889532255,-4.598996639950372,22.695468483915768,3844.0,571.0,97.0,63.282838500965795,206.02454193191593,7.637688314945444,76117.0,16114.0,60.0,1018.5600728822067,7058.639958900813,79.4842284662824,40.0,259.0,50.51391055435072,6.471422262943939,1924.2113940414795,160.74234453418381,1.0
2.134184155475584,103.14478761115379,77.45786577237718,78162.0,461.0,85.0,44.17189290872888,19.058220675219218,1.6759907962045264,74746.0,7354.0,78.0,1552.2211687616718,278.12063260217724,89.60605257715423,1397.0,58.0,30.096653501169083,81.29626906958941,13.870327292819894,1387.2764256418996,3.0
1.0962386535309812,8.089145429653573,1.1876532865040597,32184.0,463.0,95.0,68.79608583478952,187.30296199038338,103.35735204479938,65969.0,1294.0,60.0,203.33970886610138,2636.518180065204,91.11978943030863,115.0,5330.0,30.45464924646706,37.601652776776625,977.7197313974466,1355.365516827407,3.0
0.5167821772345221,17.700106986043725,4.396825990444377,109985.0,285.0,97.0,317.0015758438056,96.96894464963638,18.919622548119992,1335074.0,5774.0,102.0,1034.7563415944633,5528.421108692896,40.32848557274383,95.0,108.0,79.08972164810125,63.11622500799901,1972.7440903236065,1911.5754352642825,1.0
3.1150656424196033,50.92173157335978,0.45979171596199464,3657.0,285.0,46.0,733.8898883625061,229.34748434741272,89.79025518027622,1650520.0,2112.0,88.0,282.3576360195526,7625.235157773181,76.13059741204663,418.0,592.0,51.825122617224906,81.35297115822758,351.32555061499005,241.81837369314434,1.0
4.71654895601427,58.51385704866836,115.11124113436468,54553.0,350.0,96.0,586.9602697625613,195.86726657941347,4.24226944465891,6420338.0,267.0,1514.0,519.5906705448518,436.77107852629825,80.00041276812932,113.0,21.0,32.90772144197426,74.19721753973867,19142.13293239479,85.5876178345111,3.0
5.181013445784493,28.257289314749944,91.21230050466245,243650.0,471.0,95.0,241.30686470371157,551.3170700086379,-0.4559315077546686,2048622.0,15366.0,102.0,1500.0565537145044,4170.118062689139,86.81059545870116,84.0,4333.0,13.687105567983526,6.2445293464652885,83.9659438357788,1198.503262107283,3.0
2.4569171671089696,11.291622402635792,104.96347200504454,57348.0,471.0,46.0,66.68205352315773,150.46558446976422,-1.1549398092808438,498107.0,5774.0,1514.0,6886.653772529438,397.181810776821,53.73039136114035,1653.0,2601.0,34.5294828367902,75.53107052215294,1561.633904112438,362.92729105877356,2.0
0.9308034540128336,11.88688333277022,-0.36898881486060997,142128.0,459.0,60.0,193.63429508606967,78.93283587934539,74.87729163181557,518639.0,14654.0,87.0,271.08746605562,4494.052075595118,16.37630684152211,2309.0,1086.0,42.199275059952654,54.271815681328334,11393.473323163209,213.11345565208944,1.0
4.8543386337002925,101.79865849238696,101.71742361246092,5949.0,217.0,95.0,361.6428691320842,16.680199405249784,-0.15150996725111732,5196.0,9558.0,60.0,916.1239726412997,5780.042820455467,73.87027459609885,1360.0,114.0,31.316262231445073,60.61155727672287,-135.60115520090199,1318.119553325505,3.0
0.5661286077893367,74.80279730961432,105.72789351061189,72889.0,304.0,95.0,58.50793326526349,108.70726585867729,3.9766109445459277,4049941.0,343.0,78.0,1857.4725430711862,771.7946051553799,90.57534530954722,36.0,107.0,45.85533520055444,48.69283812977853,-29.048184855733126,317.51415921754693,3.0
-0.1342967475325304,75.20155705171742,-1.0112469146265872,3831.0,1292.0,58.0,761.9077785897814,125.22969522484445,12.145340976719833,6924978.0,8406.0,66.0,2770.0299182370486,381.99540691151685,99.48887392217893,14.0,1860.0,36.62411878948174,57.01911345733393,73.97304726201733,318.2376768640313,1.0
1.0014445740037654,91.99424632434402,2.332263639148705,83700.0,271.0,86.0,554.7908227424167,343.7078024267047,3.660103596098321,65236.0,243.0,78.0,1414.1376777275907,5316.403404927952,64.41266068290952,68.0,415.0,39.924445410847746,66.80046206029553,1306.3086058580052,134.54711902672733,3.0
0.5227763870628306,4.45742822824066,23.886192942438107,1902.0,227.0,55.0,96.57653851976286,-5.101455203598517,88.42521233079083,69779.0,673.0,78.0,-153.89866244661755,213.35162352930203,47.21997662733555,889.0,45.0,47.299908956006114,64.86820702291017,27.42735008795475,313.27026176833584,3.0
2.932862510206508,14.965723401742537,99.9494130517586,5130.0,54.0,75.0,47.524868212206165,35.05537448552774,5.817477470031657,2203325.0,32174.0,86.0,1049.602735943241,345.9383368363053,99.26548437270253,602.0,267.0,45.30336508748942,46.59937820826905,8341.922156605488,216.35555315822992,3.0
2.9101722553685576,97.38487690676158,1.6539437160681727,3001.0,765.0,91.0,79.33862245840638,4.321654843790759,1.8669668852719046,123948.0,13194.0,74.0,379.582933454298,758.5655193485502,98.97201841113065,49.0,39.0,76.23027469763751,89.64797935341073,15761.320196461726,351.1809443773876,3.0
1.974523213383733,102.63831785539551,7.538712491768053,140837.0,1023.0,58.0,193.70358328581253,498.1281065284848,0.6349009318919361,70828.0,330.0,54.0,5967.0069658809825,-40.69059627907524,79.23393057481442,2614.0,4074.0,36.2547907611012,51.82597809629095,449.33196216946556,249.00528684003382,2.0
